	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
1755	1000	0.3597732772444602	0.55793299818507	0.5979526915761252	0.2017806484862011	0.5388915708724558	0.3405424351544899	0.8142097135939447	0.7081916648280028	0.09285133228521314	0.024564335490706413	0.8083825721026943	0.29983680513457356	0.5085457669681206	0.34988827670791667
1756	1000	0.011488412415293192	0.8356327740070251	0.8153419770612583	0.0021307380884889975	0.23624693504952243	0.9947681941503131	0.6792920696431589	0.25950578169881633	0.6712200249697172	0.34218232652998715	8.614012658842896e-11	6.603671521701367e-10	-5.742270255817077e-10	1.1243721648786143e-09
1757	1000	0.43882204459633156	0.7233004197168929	0.6370464711784604	0.1643266362957839	0.8408443527252291	0.20103131644749428	0.5107140841475493	0.15493676256192646	0.8282853607477023	0.4944595159161725	-8.511954230099263e-12	-2.6048670156575863e-10	2.519747473356594e-10	-2.1050632119442148e-10
1758	1000	0.6534526315048721	0.13001499935204497	0.2807153547368163	0.48604741644833976	0.4805187598393009	0.35078421584215713	0.8522133133887475	0.40390271859977156	0.034897360910361885	0.029299998266960926	0.9416746503480017	0.21495365660445737	0.7267209937435444	0.45350950141739454
1759	1000	0.4625483702227434	0.34326468487022777	0.6294979723039579	0.2677562439711523	0.14772107588488614	0.6111659890301745	0.5634040630404626	0.09631639677897486	0.6074345076799433	0.2871100595157898	0.00011922939607943782	1.6132943471752232e-05	0.00010309645260768559	9.358566350008276e-05
1760	1000	0.09544558116793189	0.8222860685447909	0.17702223608038614	0.05408710765011948	0.606908196654758	0.5568521319182379	0.8548333680226072	0.961150733963649	0.5017741391786491	0.17086567813116593	4.68963181334878e-11	4.5248790277552194e-10	-4.0559158464203415e-10	1.431203012436413e-10
1761	1000	0.6106176442773	0.6044848219097523	0.3019565693154185	0.6099341504298461	0.8796978110738696	0.6229808017973795	0.05230377967031652	0.1799762352264178	0.1303500424056534	0.10840420636074227	0.7949840562392916	0.606723075630251	0.1882609806090406	0.2812473982356746
1762	1000	0.0939597061547286	0.516424978074377	0.7668488026379597	0.03537778109000013	0.7755253126561233	0.9317612244025499	0.7240809116995395	0.1336176091046698	0.39466707070867213	0.2268677959055797	-2.7065734601508194e-12	-4.8919500883052e-11	4.621292742290118e-11	8.876470707019536e-11
1763	1000	0.9563519015333862	0.38753499829708593	0.2773269661838139	0.0782590499338568	0.6388659222977559	0.18254832021717282	0.14046943211002105	0.21433253946262443	0.26974447191792483	0.24734151101696045	0.6772362083988981	0.5762256609447306	0.1010105474541674	0.25862998634614576
1764	1000	0.5770042409199302	0.5505856818707721	0.7161111605776337	0.19309861243763357	0.6454392960998719	0.60415690383903	0.8674522649036024	0.9258354811542052	0.15627768706445144	0.013815857469607498	0.7869617486978385	0.35426911904674374	0.43269262965109484	0.4084462407267364
1765	1000	0.7806620067338343	0.3052452413835586	0.2808372566408672	0.2818037124600863	0.47825569774826215	0.8062522126567523	0.6926945375653176	0.8433631348475551	0.3203713256416918	0.1859038643486074	0.5503465322285206	0.3625090551260229	0.18783747710249774	0.28427659499599794
1766	1000	0.6884689065393408	0.4714043438347554	0.14819377741227446	0.392084669138207	0.8784611333205633	0.43122401429529134	0.4643974788543156	0.37940491168685786	0.501500123872604	0.1801141574204278	0.4244996144612586	0.1281504642393915	0.2963491502218671	0.13523197590206174
1767	1000	0.40559203447996406	0.9316973401544093	0.18027283859163323	0.2040640433269586	0.933987746204563	0.30116089653196876	0.8206098393146065	0.7286297633729778	0.6274861372739476	0.05556947259382389	0.35025342485269406	0.06114924566453108	0.289104179188163	0.0785011240885298
1768	1000	0.8546051488318238	0.318138126995653	0.07474232950850945	0.3564341859631338	0.9567090433240082	0.5693256620821305	0.08299815047290349	0.2094731741523861	0.9389751440216899	0.1220510881940175	0.47459328872542855	0.05573487881396159	0.418858409911467	0.1802593826426566
1769	1000	0.7085949015455179	0.07026755684235841	0.548816681618269	0.48558333495291106	0.3782506068879181	0.9074350283180268	0.546200988444997	0.7827901398949503	0.741935393753616	0.5396894022244332	4.0986122619782e-05	2.209632834898343e-05	1.8889794270798578e-05	3.293513511559222e-05
1770	1000	0.6450894580171794	0.6103833288915963	0.7338084514880778	0.4982347043444709	0.39611188732911806	0.0384462794100201	0.6403694056946286	0.5191240284962704	0.481746039261448	0.22180770797571125	0.5330909225634416	0.030149839082120697	0.5029410834813209	0.05086800061050907
1771	1000	0.7248417857522753	0.5363255191827607	0.4539364610578087	0.055573730677546736	0.660041432248031	0.7567231591767216	0.19371579207552014	0.9532283271169759	0.4778833002647773	0.46123345602658594	0.2928156871248356	0.27054962475992633	0.022266062364909175	0.13297361045393746
1772	1000	0.5707295400897934	0.5196249851917036	0.38655388535887214	0.4964035032337132	0.6311883718581576	0.1161239441877675	0.9815464623258311	0.646497973794915	0.046490601016537236	0.04460637043039167	0.9119876562804582	0.179528913417186	0.7324587428632721	0.19072546794476591
1773	1000	0.8064429998868962	0.33803471579146016	0.6387581746649099	0.7018115357590049	0.719417913195483	0.5983704724518272	0.5486729390048675	0.8957677513877129	0.37654803647685076	0.09518368810730364	0.7184462602245976	0.29219621798713186	0.42625004223746576	0.3783887798200737
1774	1000	0.3930596458183361	0.4515319352817725	0.17698457610255192	0.039762133739786064	0.11547624890006425	0.7389136714300165	0.7972400832440273	0.11939903455058498	0.16723417734695245	0.02521273092079028	0.5405720907058968	0.18501160557104512	0.3555604851348517	0.3571158487570111
1775	1000	0.9589769710162407	0.5269056835805194	0.40939702985050186	0.8829973512349097	0.7540682595610024	0.0036727907028476503	0.2620223795528447	0.45056355303642504	0.27048720468658627	0.03550914160008878	0.9586690198793257	0.004076411779757782	0.954592608099568	0.005625416346575506
1776	1000	0.9690809196983585	0.472494262143212	0.09381915025132159	0.3923420179050675	0.7938836475943996	0.5571057150643368	0.8542582820753116	0.43218545743694414	0.7668391742436566	0.11279030175172229	0.5285159906011747	0.0998679259289264	0.4286480646722484	0.208551341580665
1777	1000	0.13221503487400477	0.79798712265194	0.02796025557699211	0.06207815229319719	0.2591131278728218	0.3458572281539316	0.5385011234360926	0.839196920822254	0.8039796580677157	0.5968927310515109	-3.78336885608491e-12	-5.556732746883068e-11	5.1783958612745766e-11	-3.653305852496513e-11
1778	1000	0.6459341076346777	0.9728216341037573	0.12990387199811937	0.3891666499127945	0.5601496192130917	0.21147078834028477	0.4567823570013494	0.01352588187956405	0.5098715477058726	0.3203466551860296	0.18332400608917324	0.022193648200255125	0.16113035788891814	0.04682824076934276
1779	1000	0.5735002622402379	0.4447122892407469	0.7931617054978007	0.5040780910253065	0.23166529730216967	0.1796323785118753	0.949999230866331	0.5311225517175905	0.8632510879981515	0.2032918380532886	0.4521613276322817	0.05298679914667546	0.3991745284856062	0.16573465882102698
1780	1000	0.8223101196018001	0.030057135799907098	0.419004274735702	0.8025320425698115	0.06575141324089595	0.5024204484433326	0.7854842724835001	0.7894959330169237	0.750352522244757	0.12487130878204457	0.5701328307636396	0.20346142400633407	0.36667140675730553	0.4936278425007625
1781	1000	0.46889567498783935	0.6667867627306776	0.5320113915999369	0.44925184490163383	0.8892017010132948	0.2943292463784547	0.5134476139688219	0.3296916364421677	0.24673748790418593	0.07258516235403356	0.7780819979912054	0.12425205909277048	0.653829938898435	0.2135734795863078
1782	1000	0.8480870827348345	0.8591290793605394	0.42351495291452845	0.7798421499397243	0.22395385201393514	0.7756733196451523	0.9059585612308061	0.23917571465781262	0.7020336356266285	0.6984048013101243	0.13469366449724196	0.05737692622569783	0.07731673827154413	0.07838237976572157
1783	1000	0.3610793938709963	0.4806771761605805	0.9307202707218499	0.017119735537208188	0.695727530895777	0.4846663380205368	0.5865719166721255	0.00904022567044327	0.759523414641251	0.23139052254587716	6.521182536837816e-12	6.581011361644434e-11	-5.928893107960652e-11	6.592355252575395e-11
1784	1000	0.6431769193441639	0.3848911111668577	0.12134474041216325	0.5957823871900615	0.939840523119345	0.47178782755242954	0.9580156248440369	0.7314054338045235	0.2976215824077103	0.10450846072621446	0.7305201426896731	0.22699710673234114	0.503523035957332	0.24286904039891202
1785	1000	0.2498253683897217	0.07207309409006457	0.7552398033382021	0.21958842923139593	0.3403719456348734	0.7382562572053059	0.5872751792893982	0.9434179153111562	0.3437305522762447	0.14777868820413803	0.004616135541832591	0.0023025798050770804	0.002313555736755511	0.003643172507059944
1786	1000	0.4550936618992468	0.6557757992838863	0.4898505039209955	0.16498227866475967	0.16807944535474895	0.24741407371773194	0.9473914826601778	0.08124537549072008	0.717374589239942	0.66566103685717	-5.930129150006937e-11	4.1056020720353844e-10	-4.698614987036078e-10	2.389835808222891e-10
1787	1000	0.8257258974161394	0.22811927139631494	0.8397918476362548	0.21311901819116516	0.31365033311220203	0.3536091389880843	0.3565627669124847	0.225772217473584	0.04838967603725519	0.015218221298271474	0.9366238560557927	0.28355469677558437	0.6530691592802081	0.5696267961691048
1788	1000	0.5684701497741477	0.21549755823114736	0.6303908016534256	0.5547638501875419	0.15535794808511771	0.8584216023987893	0.7175819873790965	0.4125316309826964	0.6002493751992632	0.08770322003955003	0.6040049368593775	0.1571326309322968	0.4468723059270807	0.49752465110299926
1789	1000	0.8809433621436185	0.7968160270835322	0.12195819777668615	0.4311248498624079	0.07047309638207266	0.9447744323594459	0.06957616015299628	0.8569408958173299	0.2743247094230292	0.04044715589979946	0.6900127684592163	0.6809264131409911	0.009086355318225171	0.09957506949704881
1790	1000	0.33169206480625313	0.9296090761960167	0.031833789034369175	0.07014478253893242	0.418465356279915	0.5959977420706868	0.8788019718424189	0.44606804266760425	0.42752241742831454	0.32447168661185904	4.517855399373414e-09	4.652173380601059e-09	-1.3431798122764445e-10	3.272479244193148e-10
1791	1000	0.33172783974676845	0.6948324786579697	0.7491726333563538	0.15174361964167946	0.6606247896250578	0.8967228287259906	0.7150853788438356	0.16053456148970946	0.37951182351393276	0.2386390790635855	2.9277949397414027e-07	6.432434461257321e-08	2.2845514936156703e-07	1.646058676093374e-07
1792	1000	0.17224130075338928	0.3668952608055659	0.42818937493614917	0.023519694696605732	0.7125038067954994	0.6846730476908279	0.1330171206633013	0.6416174132498728	0.8229284401462361	0.5387121848947876	-2.3107877424749145e-11	-3.156102913374272e-10	2.9250241391267804e-10	3.1066211481058603e-10
1793	1000	0.9181813896833289	0.22794458415852104	0.4121871007619893	0.508325443149631	0.8596639165883841	0.48615794203544427	0.010098927892305931	0.8159056780450336	0.2416401280442606	0.24085864735248916	0.7351166193778106	0.7244018574616722	0.01071476191613829	0.47018700605713615
1794	1000	0.06818514770188533	0.8818565765705624	0.7623134646931536	0.03016976157699335	0.9459483937111853	0.719560815719384	0.05794548342052752	0.25695802283487457	0.8748836370976939	0.6268789624856973	-8.406678833302146e-12	-7.745931012928157e-11	6.905263129597942e-11	-6.124716666917131e-10
1795	1000	0.010973100982285322	0.028786825193090948	0.7713538212379457	0.005206836352696474	0.947277712555461	0.7532618594905404	0.5902129717064786	0.6118747886489143	0.6511289713748917	0.4014143720471818	1.7096602840910855e-11	1.6000354206592061e-10	-1.4290693922500977e-10	-2.1157625503689872e-10
1796	1000	0.6217693157115723	0.4400352665676661	0.4586769033670637	0.25198631566751856	0.1504791145997274	0.7309017331776215	0.016669261111069478	0.11295424044272584	0.47213262998773375	0.36126217547188383	0.23203504141508574	0.2248447647733966	0.007190276641689136	0.12025167801983412
1797	1000	0.38392637120719975	0.1764934187619266	0.3751166498106572	0.3010319863648269	0.7086591375764688	0.025466609576520693	0.4075581825740463	0.4621109720690968	0.03160015897252744	0.014498124247052616	0.9496582871010583	0.04822226933065498	0.9014360177704033	0.06360594234068734
1798	1000	0.6316717107401985	0.9206660972077627	0.21348723095256783	0.59868252273125	0.14932102923331658	0.9195271879132084	0.5689913591162098	0.8619650168558305	0.47070662764787763	0.04383442195444357	0.4301677868477999	0.313439145686661	0.11672864116113889	0.1758176154154055
1799	1000	0.7904144701233322	0.5379523460918937	0.5760994340534453	0.43062127469864686	0.26886970487642237	0.36023730371190177	0.6040952983093923	0.6655254071288189	0.7260919528623522	0.5597772146015136	0.005943844414418649	0.003880391386326658	0.002063453028091991	0.003215075902688807
1800	1000	0.9960222943478085	0.09352506797509197	0.4239057597138227	0.9335393522080676	0.17402426609124688	0.1810699867858181	0.007568611292955385	0.006072195021610938	0.12022993362454959	0.09425948826225476	0.8959035618334115	0.12029172902394902	0.7756118328094623	0.49233940539186727
1801	1000	0.9682695127011567	0.7702667011720296	0.5485883433837727	0.5816592433438194	0.7427599187300776	0.28896173223223975	0.0985966093941315	0.7795160763723387	0.7404235494271831	0.4978688000886321	0.2282763971728776	0.20040703459182366	0.027869362581053936	0.09146856999944873
1802	1000	0.08659640234065524	0.2445334952775685	0.9154499266695627	0.061449181463889335	0.5875705285236917	0.05848704019711837	0.7632448677935307	0.5909690175728118	0.3499997829641305	0.022714626188144238	0.31693289675717995	0.013711167861634703	0.3032217288955453	0.0330130495736682
1803	1000	0.6036930183273898	0.1788593551451617	0.26589649636534574	0.11870634899567972	0.7788041993563162	0.7796004139557193	0.5622699081986374	0.4181395590649436	0.9660666977188807	0.3375435616626754	-2.930918372312348e-13	-3.97318831339501e-12	3.680096476163775e-12	6.581831798232594e-12
1804	1000	0.36095126607960915	0.2726443229532438	0.03544635915398631	0.15065572277310751	0.5703983213542478	0.45225078875586733	0.2133708501388124	0.7768074385026296	0.516992826931676	0.2857381848239607	-3.009031439525665e-12	-5.153463452606518e-10	5.123373138211261e-10	3.250193480345612e-10
1805	1000	0.6745394702762196	0.5015507879170003	0.32826665414916956	0.26638546243892436	0.993965681015847	0.02469615303961603	0.10626267542368983	0.8146023376701329	0.41250589906083046	0.2908246196096245	0.35639528950879695	0.301722601376413	0.054672688132383955	0.12139982586840364
1806	1000	0.1538633222156931	0.8584570853571888	0.1846287957789935	0.07904269154120257	0.49969497359031545	0.5632355279535775	0.7185736670792854	0.8238965111036318	0.5857887510455958	0.4198897311029931	3.5539289455703755e-11	9.330205592777642e-10	-8.974812698220604e-10	3.351120777652865e-10
1807	1000	0.6364558248169906	0.7833247231600312	0.16238634395117602	0.2083850463629008	0.2373513532945909	0.8182972654359063	0.06182519081464721	0.036916212604852894	0.790193877531107	0.7407319081524606	2.575869558442268e-12	-5.5014787146131675e-12	8.077348273055435e-12	1.9189201297796175e-10
1808	1000	0.9481160232055716	0.9878389190884103	0.2793977500161793	0.7912539425460584	0.8096813942629536	0.5244943430642727	0.04836824394971562	0.3991267763847758	0.17086714895143107	0.12796762766726463	0.820885995780455	0.7628662069193787	0.05801978886107645	0.19112779428945012
1809	1000	0.9024576393880394	0.6519334096463727	0.6813291706850588	0.01474416550004693	0.8873747066119042	0.5802608220639954	0.23077145488751616	0.25302423480540637	0.7510914882807103	0.27532774112488695	0.08397162039025746	0.06515955486631644	0.018812065523941022	0.04054823665112501
1810	1000	0.25238530886315824	0.899959306358706	0.6164987255688787	0.027888011436858554	0.8376890603992506	0.315941699091173	0.14477604918870934	0.5253456258353678	0.8143873657897657	0.5180675399095878	-4.285743161286439e-12	-1.1002795947203346e-10	1.0574221631074702e-10	-2.6333435068726487e-10
1811	1000	0.10608758174384758	0.3439132934633544	0.7734501190738804	0.07506267019178653	0.15486177745408447	0.4137888306973112	0.45294251943601194	0.8438988665223813	0.06420018105574743	0.0035215196134972793	0.548969000681509	0.3535608634291683	0.19540813725234074	0.38553074896204254
1812	1000	0.18549372889121574	0.47728015759290543	0.02285473945993699	0.18206289596157763	0.9196691319751321	0.4326607381568012	0.9563772014528477	0.8590636951123937	0.846235806952208	0.6074037174655936	-1.469875753289075e-11	-1.7044976896568426e-10	1.557510114327935e-10	4.849756295790309e-11
1813	1000	0.46837783673222066	0.8733751837881133	0.38617732277201267	0.05391443925852301	0.5488180601438557	0.15240953058370477	0.5738955292549108	0.006891051853258334	0.5247584184872084	0.3128086262640927	1.6997293379506556e-11	-1.2592901980648066e-10	1.4292631318598722e-10	-1.3120610012074105e-10
1814	1000	0.567929401199377	0.8654398427380303	0.05409079868571576	0.23270543148011227	0.6184649414224453	0.6350371303384399	0.8982690317681145	0.3713420590480324	0.3257772819921797	0.10070470134765085	0.44645027870860043	0.3176267555735413	0.12882352313505913	0.08614872117173965
1815	1000	0.5704265436775842	0.6434088368408528	0.2079117810895722	0.2644817285401131	0.016497107632146735	0.6019346579148688	0.6925257738901744	0.21456183098916093	0.20267613587500644	0.005922156058493003	0.7737538123376091	0.32711954118779485	0.4466342711498143	0.5331670387260372
1816	1000	0.7555246137679085	0.5659474838380061	0.1347948525807834	0.15769989167493242	0.4453991451700089	0.544508240859511	0.2170742394525439	0.7136286290260392	0.2202134473185905	0.03537699888125901	0.7100489757918954	0.6390818247393792	0.07096715105251607	0.16246895907782055
1817	1000	0.29138153381014553	0.5947824853975365	0.5067651672158089	0.00950288406603115	0.9158556037747543	0.1718130235642371	0.3867810414424653	0.582167799777528	0.11483694119001764	0.058085613546030125	0.4250351535694468	0.21237268852015073	0.21266246504929612	0.13379112190795295
1818	1000	0.2562470784613007	0.24831239056739762	0.010521597183037135	0.1087618269088362	0.7776429941904439	0.7301400292772284	0.7098614254521488	0.9690701292881732	0.8106698696306572	0.2375239117598329	2.7065172991301477e-11	1.6596668748012104e-10	-1.3890151448881955e-10	-4.951498432755574e-11
1819	1000	0.3173119645010356	0.8058758519713852	0.045382587369123595	0.08412657410137399	0.6372167421259659	0.26946460084039436	0.05309709841011312	0.7372469901919442	0.07871422735143341	0.05222264848242868	0.7508992427906407	0.7430943357431791	0.007804907047461649	0.04184720498242685
1820	1000	0.1307674354250844	0.7658137643828187	0.9399631656084578	0.12963655755598555	0.36823059413866166	0.6873471402332394	0.7095919675373273	0.38397609600759763	0.13889847664925614	0.09309951628308204	0.135015761370656	0.049791325387297886	0.08522443598335809	0.08284270213506159
1821	1000	0.4398382266091496	0.7935376584893802	0.5253405516712716	0.3570265182593272	0.8058990548992988	0.6890746394392194	0.3463995220047502	0.34122764805788963	0.4488384707235695	0.35378685734889503	0.008612837701808606	0.004467401118739998	0.004145436583068609	0.003692513439716586
1822	1000	0.46059262955905833	0.4632505064767628	0.0632908271501128	0.11358806619745958	0.5467770519475351	0.33995887068459363	0.30615812153561583	0.7235233605041472	0.6592456959070696	0.5171153466095745	9.135678637024174e-11	-7.253382390113836e-10	8.166950253816254e-10	4.373964158874553e-10
1823	1000	0.5794596694914755	0.9677118702698437	0.7740611159548878	0.4398439690637756	0.6756770344351566	0.6138209565948297	0.30239552958262716	0.7756566373557415	0.18667585979274703	0.08902617598529312	0.7072954248078991	0.49478379398397476	0.21251163082392427	0.32023913396393694
1824	1000	0.8597792827346913	0.6244679007013851	0.4743721809410242	0.8230341699786852	0.022993441848033758	0.3436677575955398	0.46498974305881025	0.24217327913517894	0.5385778817752183	0.42397050059522756	0.43234152675474347	0.19936414451463627	0.2329773822401072	0.3074463517077736
1825	1000	0.5323302027812139	0.61054125754745	0.5473278508575751	0.3551218557454671	0.4801107876810371	0.6274887812072589	0.14347203499802696	0.10089399099656726	0.12652425234899844	0.0703036610326798	0.781372176344466	0.3279900410787942	0.4533821352656718	0.41215377964211625
1826	1000	0.08988652408850095	0.991341374099906	0.7558653055599043	0.036721766212286545	0.4328562830028505	0.9340499348838719	0.806899363156734	0.547342072443529	0.34088241108695927	3.8261427342672146e-05	5.049884125854938e-07	1.952072438611841e-07	3.097811687243097e-07	2.9707088742487134e-07
1827	1000	0.9111645404595005	0.8731568204035364	0.3020685493778317	0.516360433016842	0.9480589695827608	0.421030676216386	0.953812116198523	0.7835259688684406	0.5796221306375469	0.553842985023496	0.2825095572470253	0.2011858399864417	0.0813237172605836	0.07330680579312218
1828	1000	0.5647410384235015	0.8714628248803696	0.4328505982796813	0.30087790449561225	0.18033757884389667	0.8569574749838025	0.48878858054281216	0.9482003788523145	0.8814420802494376	0.6220340842806528	1.2724207675030664e-13	-6.042343462597288e-11	6.055067670272319e-11	-5.429618987186985e-11
1829	1000	0.819786511967653	0.9593076451818999	0.7103758284143105	0.33725037687539144	0.4282253010154653	0.028495020020089856	0.3845908480866532	0.1574070190376644	0.337348245921661	0.13365654316571918	0.601904974225475	0.031201426164246426	0.5707035480612285	0.04829088523720313
1830	1000	0.6983574976156136	0.5439151383007511	0.041994401505979995	0.6925362203418209	0.22210939578281153	0.6356537122055329	0.8585104916978014	0.9285029842858232	0.29748532724488763	0.20082125909982854	0.5897194462525837	0.5211647127053607	0.068554733547223	0.09514748091855253
1831	1000	0.5601894851812648	0.2734911346320842	0.9603953237831797	0.35352029085879755	0.3952325282010898	0.5491952728331909	0.6405354925214054	0.6292745491861536	0.6899206092183617	0.03448325619857998	0.507124056802457	0.12806835913033007	0.37905569767212693	0.299690784605069
1832	1000	0.3923161325324439	0.9829197517276479	0.023347158090520903	0.18433661630285483	0.32579393319083316	0.5032271115738093	0.3156073299820529	0.991188499497581	0.42275163323731635	0.382033608770942	0.00019814006861065237	0.0001965105217688901	1.6295468417622515e-06	5.39213491289007e-06
1833	1000	0.44969945230719677	0.9597090580551724	0.36093935951073	0.19770646872152184	0.3005337443899049	0.6480629629241454	0.4637960368860726	0.9670062853748832	0.07804210806398837	0.05675194989125339	0.8180120983996421	0.6915640428503878	0.12644805554925434	0.2747966587797591
1834	1000	0.709336904638507	0.9840058594944011	0.9782949680550337	0.5725422021252728	0.49429177839824145	0.8763250317745672	0.5198662645106975	0.524804211256911	0.6434513519112343	0.5744324615598102	0.058682563578568	0.03491396299001782	0.02376860058855019	0.03260448477822011
1835	1000	0.7637617419460947	0.3561818727733437	0.8636255186438709	0.7033906858494937	0.9471708758292675	0.483783042583235	0.22971568118792463	0.5406960832396819	0.1285339682737312	0.005420234783096613	0.9216572448861086	0.3869345679308143	0.5347226769552942	0.4479024372280534
1836	1000	0.7959974235606859	0.4830383862826271	0.29667799832266084	0.5599102996851704	0.6051484150135104	0.37524073921943846	0.7686604538747702	0.39423452179458895	0.5285524093229995	0.304657840147441	0.41443919397440016	0.11225510982584255	0.3021840841485576	0.15901116084346956
1837	1000	0.2723444154666944	0.3388160440625425	0.8611496114026453	0.1584082219482376	0.01972241033910893	0.8083001990581877	0.4213362515081017	0.5374338233785534	0.5170188704656589	0.3772393994564603	2.993993535865982e-12	1.7423800356177095e-10	-1.7124401002590497e-10	2.1022102273767014e-10
1838	1000	0.9086739319142313	0.8436492925252984	0.4671030197097682	0.798073173857941	0.5505239928802832	0.6455924248294476	0.8620977249797515	0.7219388400830477	0.3351564906541443	0.29719464479243357	0.6297128130821622	0.3533085777836449	0.2764042352985174	0.27507642708295077
1839	1000	0.6264014604103912	0.16453273910148014	0.3698963844450608	0.350799864618236	0.9234603487884114	0.9604966450537215	0.10388085110873913	0.541783612211452	0.42969252488007914	0.42936353157535806	0.2727015412818014	0.23742415979193673	0.03527738148986464	0.180054359785566
1840	1000	0.5428637474432506	0.09793472417139226	0.7679955660941465	0.283055649942663	0.4485274650586565	0.7143795410760391	0.892021825120796	0.4117547174331265	0.5464772545154338	0.152676849112171	0.3082872587924812	0.06210900671970013	0.24617825207278107	0.2038003517218385
1841	1000	0.13703524784195464	0.6187346356055811	0.7178617120349332	0.1276781013675241	0.8048707912401629	0.4142616228608881	0.967843372536138	0.9247777079754017	0.3685496381492013	0.08140125229464854	0.0006007719243685552	0.00015621046029962792	0.0004445614640689273	0.00022611278225403902
1842	1000	0.038631100473270674	0.38586992830602573	0.49558897870406293	0.011858493570848153	0.8380052587953055	0.5858169964625453	0.5400985339316318	0.13754490868919078	0.6368024922570961	0.18867782348225742	-2.113501389372191e-11	-8.871291551767432e-11	6.75779016239524e-11	6.96557849895032e-11
1843	1000	0.36105354613957363	0.09359477070045197	0.11642523053026332	0.09758115393171946	0.897867119526809	0.7165420363396883	0.5814860562466899	0.29636413994465094	0.3299822140516956	0.21648007300455463	7.787032782084768e-05	4.1461771191146514e-05	3.640855662970116e-05	3.081823112119051e-05
1844	1000	0.5790479694133186	0.6170156953904888	0.9217517768951885	0.4048375693722164	0.24222241953224632	0.9068445668112776	0.953290054744755	0.33131298021496514	0.4370261939778014	0.3212898558356269	0.22205763320125282	0.07127364874332018	0.15078398445793265	0.1616353974652538
1845	1000	0.9828426419749728	0.37784911599426396	0.0033916853419693194	0.8699478973332765	0.4254343998766954	0.7206823912248748	0.8516877569405586	0.3834168122751209	0.8647447127451728	0.1502579407524165	0.6919137313666872	0.11996553708647494	0.5719481942802122	0.4072412771766691
1846	1000	0.4912989735099538	0.8534118010023812	0.4688806168739533	0.24719182213576443	0.17466453549775407	0.14285935265547312	0.38374624673802815	0.7198065400244196	0.8463998304253358	0.22229057295000787	5.737026561130412e-07	1.435525105825641e-07	4.3015014553047717e-07	1.6025831556735663e-07
1847	1000	0.24193196815688278	0.7821107051784009	0.6317572269690779	0.07065975465310645	0.34896258551473114	0.8657518222632588	0.6382136315276922	0.5881572430300824	0.7947985054790034	0.5898841937503386	6.7747809684248674e-12	4.354500931400496e-10	-4.286753121716247e-10	3.253450391974961e-10
1848	1000	0.4081666629241719	0.37722616784365626	0.5179588574760684	0.07650391458125302	0.7514185515956356	0.6695168258090739	0.42272003492870036	0.7477298867231438	0.3936315226735583	0.15351676631335046	0.0015745127963671698	0.0010106100616161268	0.0005639027347510428	0.0008461753310847102
1849	1000	0.3356501214993831	0.8912374925337313	0.46225242248383125	0.23866754038845858	0.3472999667615092	0.2539313794197201	0.8050897155245825	0.47822397860486754	0.11678747040651505	0.011035633234010656	0.825306781512178	0.28494614353682307	0.5403606379753548	0.3165307689675088
1850	1000	0.4516667220189374	0.17785274836458065	0.1862335609513266	0.4421770597173249	0.9918218208412996	0.3487999592360874	0.20531737757679114	0.690532045412192	0.5158353687663849	0.030622514119917215	0.7073900201627517	0.14476159805698932	0.5626284221057622	0.22367542337825355
1851	1000	0.32918492196831584	0.8890921701373333	0.3027116117062184	0.14362711753103016	0.12077554432884896	0.4049252823249294	0.535398918932887	0.5886683859868643	0.3056317723047923	0.1562355525135123	0.05224563761885642	0.040830689714011686	0.011414947904844737	0.019120449709998412
1852	1000	0.42803170219204645	0.5657545931843226	0.16510184146532358	0.046409222045865846	0.19828769921671552	0.5405825958266528	0.7064254462950063	0.05420339581422673	0.28691453746631423	0.2867516397331237	0.14454599620143113	0.10945914620569513	0.03508684999573601	0.04245981871903871
1853	1000	0.1351226310658311	0.3787367735626086	0.8628454558184794	0.07057017136168392	0.2733806007724453	0.13393811950947077	0.6361913628942917	0.7446271726716879	0.1119482715552167	0.004187080921712852	0.594128620047604	0.17575672268412001	0.418371897363484	0.24442697221261045
1854	1000	0.343162217671665	0.16810266453039602	0.22364035422041895	0.29181254413513513	0.8672613239970963	0.39365617776042994	0.43159408586659065	0.19773801265005464	0.6629039800221002	0.3656407405007913	1.0728731343250818e-08	1.127752514821902e-09	9.600978828428916e-09	3.495916279121149e-09
1855	1000	0.418414849725787	0.24696256133258343	0.6352849055185661	0.3940399898298567	0.3662420402779293	0.2581616451429466	0.11484864200780964	0.08928194693278624	0.82270540777602	0.25935501590833204	0.26810290695944217	0.014273367940069448	0.2538295390193727	0.10943883124861321
1856	1000	0.5142122521867636	0.12096492036963558	0.8412589821350563	0.4612092425418835	0.4097753606375216	0.0938753817379332	0.05653007601170679	0.275616418251753	0.7225539213615765	0.5187693526454722	6.399142151591538e-08	1.1493293633924429e-08	5.249812788199096e-08	1.6577474101961643e-08
1857	1000	0.28102171734055303	0.8250745884927663	0.6224335593555795	0.1593863567653596	0.9520642939551615	0.8366954330107851	0.42732594601461493	0.7548109743811579	0.4467394870203648	0.09229913072938135	1.6932729354052322e-05	8.57469637559094e-06	8.35803297846138e-06	7.642118547079499e-06
