	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
801	5000	0.15576423492445984	0.6690993549782865	0.691505629464068	0.11604402161220473	0.8688693105846175	0.43116074746321753	0.5044711028335329	0.48226186267479676	0	0	0.9999998727340927	0.38422662348334763	0.6157732492507451	0.39948147113267946
802	5000	0.40002719943601345	0.49636973950341745	0.6766460059902845	0.42213030379619026	0.404232132152453	0.617073800042651	0.2684563852993178	0.6392139397311805	0	0	1.0	0.7138187324267586	0.28618126757324136	0.5846831178458592
803	5000	0.3732423860838601	0.1598390593147102	0.6741953115850384	0.2251297075031004	0.5544598283770854	0.8817354823281913	0.17864057051199977	0.20582055228058482	0	0	1.0	0.4666514231351019	0.5333485768648981	0.7048176932121982
804	5000	0.18309198135121413	0.27544444164384485	0.22782611320673918	0.1057182274530909	0.8768967066733553	0.17560347816745037	0.43100692611549674	0.3631241329520738	0	0	0.9999997509333425	0.23690517589158902	0.7630945750417535	0.23462545724827005
805	5000	0.21777002087417258	0.20236408181074894	0.3025468615457457	0.20690118621109593	0.35676859391617366	0.414919314883218	0.3155140977434636	0.16700925055320892	0	0	0.999999999999052	0.3221863216511998	0.677813678347852	0.5572398312988612
806	5000	0.28489574423572595	0.023198752151417867	0.9496848510427004	0.39973677940964963	0.030215720528252277	0.647087108504809	0.47806867653172525	0.8209591308378543	0	0	1.0	0.6271498435797481	0.372850156420252	0.9684108576789522
807	5000	0.18723336487410852	0.3570251839333055	0.9339292767740137	0.37648924622227997	0.3580332694916296	0.7912835320435381	0.8310753843766038	0.4275523756534185	0	0	1.0	0.32872319294621	0.6712768070537901	0.6999766412499177
808	5000	0.19840877386954342	0.5755679692890515	0.20911229862152592	0.3391396317513296	0.29939524155285446	0.32581384877899944	0.7532186433068673	0.4570761990080424	0	0	0.9999999999999997	0.542634810442746	0.4573651895572538	0.38292791885296174
809	5000	0.13075227239019976	0.34646022455792547	0.7282080858825198	0.328883111796077	0.2594381885600928	0.22750106252549673	0.9140619516417041	0.38129957706737083	0	0	1.0	0.2233523394911172	0.7766476605088827	0.5141994604227746
810	5000	0.11282901583179472	0.39898037205917825	0.48942256300098963	0.2080727364464552	0.07949599204720437	0.9725035422920241	0.6699161598866168	0.020018485785337714	0	0	0.9999999999969046	0.04774320344791538	0.9522567965489892	0.9065940551596077
811	5000	0.18234671939926966	0.5464889366973651	0.9704928099562383	0.15714961710208625	0.7826007032275384	0.7096227365932493	0.44997952832158983	0.013529026270361566	0	0	0.9999999975506813	0.02185840304413107	0.9781415945065502	0.4791382350491685
812	5000	0.4402378712835341	0.0055183508805298764	0.9210603332159468	0.09432330527793847	0.5356357088532459	0.7798170584199594	0.4419409978580069	0.7427690808697993	0	0	0.9999999999999998	0.5005858724232348	0.499414127576765	0.7936508766109992
813	5000	0.17029690928167157	0.6289803193580803	0.5702987799206329	0.026620547541883532	0.6238621336007925	0.012186176222182432	0.9745239703788698	0.7052801465586375	0	0	0.8912257666880936	0.02799956782793646	0.8632261988601571	0.030447917523111608
814	5000	0.04920417447437658	0.9898020105137489	0.6122891378048203	0.12710626733092562	0.4044702058497307	0.5911136694121775	0.3290843065517558	0.38447046405529794	0	0	0.9996332573189658	0.6444741781379776	0.35515907918098827	0.4571249507288383
815	5000	0.07560791603234757	0.5930802968732295	0.7956721195904078	0.14209201028209345	0.413038399492793	0.43770037000994144	0.33486162673792286	0.9813460512856591	0	0	0.9999665121419905	0.7246676150757492	0.27529889706624133	0.5568587698582934
816	5000	0.15967490955159663	0.7877571261954012	0.3528073364427715	0.21370361081540223	0.7806892143318476	0.14380990582753028	0.3625259143179439	0.17549825080596837	0	0	0.9999999999967997	0.19580423240820524	0.8041957675885943	0.1856775564224894
817	5000	0.09526656526923533	0.39692163891934173	0.7450835146481974	0.06541084812402037	0.9431773325374107	0.356531762601886	0.750166816099141	0.19955969351039504	0	0	0.9983839828888503	0.10040231715630388	0.8979816657325463	0.31191469317368503
818	5000	0.4428422443833385	0.36013102014762177	0.7354979880207553	0.2069559515754718	0.10131792144485396	0.9606325787818962	0.6862600356158656	0.1509684457003143	0	0	0.9999999999999998	0.22866196209472672	0.771338037905273	0.8512540354158573
819	5000	0.22639880308760785	0.407858509601426	0.38190307807062884	0.4622360834694045	0.592132131291586	0.21263847049177553	0.5954766209220195	0.1783791148347652	0	0	1.0	0.14071449937847114	0.8592855006215289	0.2950547746984414
820	5000	0.023781035096280767	0.911257085554849	0.8536109681779367	0.26504246925631103	0.5988590655167658	0.7758626630016816	0.6290427815011528	0.6449165460026617	0	0	0.9999999535819772	0.5447146022586002	0.45528535132337694	0.5204333944717886
821	5000	0.3765382488355962	0.3714837544720716	0.2090477498157639	0.21552959354384077	0.9387007648455044	0.02558919036395879	0.5321148016560703	0.06086402676312741	0	0	0.9999999999999216	0.00836000686567906	0.9916399931342424	0.029320908136793163
822	5000	0.05458168754134052	0.3531109885526419	0.57780827912327	0.4839469490742317	0.9147160316681612	0.3714250447677373	0.39954420355709064	0.6008538420610336	0	0	1.0	0.4117844038400086	0.5882155961599915	0.42529497997666094
823	5000	0.08890551187645368	0.8314796623170694	0.3283646514311219	0.1467559907858748	0.5087109820339505	0.9864084898407537	0.7849030256813594	0.9032371428855389	0	0	0.9999930456214523	0.7284597134529364	0.271533332168516	0.38541855106341144
824	5000	0.4164679822291053	0.9525094576356545	0.5820185179082819	0.4419103841956587	0.9451246587571812	0.6023510559207553	0.02449107151990748	0.1706668024242417	0	0	1.0	0.8773153567246418	0.12268464327535816	0.3805049742102241
825	5000	0.2661470696723952	0.8005073611229094	0.0711321532778687	0.28824753955820687	0.794618122031912	0.603164178360813	0.38490954613196204	0.8110055494823799	0	0	0.9999999999999998	0.9176057995688827	0.08239420043111706	0.11043848944367606
826	5000	0.18184511065859293	0.6165321283329133	0.5313626788014354	0.10532973689534436	0.5514946932356538	0.708132547135243	0.9484372629619836	0.327273023004925	0	0	0.9999998058902796	0.2952930287075916	0.704706777182688	0.5328593711429881
827	5000	0.3873895873751437	0.21682131567994622	0.12658417485044282	0.03052456647913171	0.44929051058488123	0.4923807600690817	0.45255843279051433	0.6337485371901416	0	0	1.0	0.6650618869140721	0.33493811308592786	0.42031560683472197
828	5000	0.4835741454606644	0.7411983935039578	0.3678178655418245	0.14654735426793103	0.24042707720805534	0.7172375146784565	0.8836531078064839	0.5607194851652059	0	0	1.0	0.5890014996176981	0.41099850038230196	0.5031935344516293
829	5000	0.043292717408330794	0.8224524396223161	0.13587016006761143	0.3400862256622958	0.374139904571293	0.7306219249122798	0.4395117685373171	0.24580809627386357	0	0	0.9999999804455123	0.7229235914437648	0.2770763890017476	0.2857645345920678
830	5000	0.13699438079396564	0.676813860470704	0.5721872816244109	0.42563529968621	0.07655175781137713	0.6322038349288431	0.4464576928997295	0.8559310061367944	0	0	0.9999999999964648	0.7886281652017414	0.21137183479472352	0.5497007364023843
831	5000	0.4679685233687894	0.47039795692350284	0.27427191326676925	0.2636172535882599	0.49720343849312665	0.5309249521894026	0.7736133815684664	0.445327653018063	0	0	1.0	0.4465519651285101	0.5534480348714899	0.4502741743199751
832	5000	0.12255191546641431	0.466029331170715	0.9062680262831232	0.25004315574882935	0.2572048851759573	0.1677993924914043	0.9885134949388223	0.025011136217611862	0	0	0.9999999999999962	0.0148971081550137	0.9851028918449826	0.3987727537101356
833	5000	0.33350100924138737	0.13544038742654574	0.15291202538659554	0.4784000939035805	0.4786581746603691	0.4383317910591157	0.6612457614049931	0.38821918747075057	0	0	1.0	0.3460053416063417	0.6539946583936584	0.4961552872276263
834	5000	0.03899461728397913	0.4938563737900814	0.6701691551103411	0.4504972645859595	0.4966942185237242	0.6964427170940266	0.10922395777051519	0.9685809831619987	0	0	0.9999692212966099	0.8999146163752585	0.10005460492135146	0.5765130968290809
835	5000	0.24032025900306014	0.7889411842485576	0.11914920987872868	0.43532330222270915	0.1929139685634278	0.4587893056163582	0.6114323641877623	0.2651636603030998	0	0	1.0	0.6994044284032217	0.3005955715967783	0.3033673830873236
836	5000	0.4914650696685877	0.3841293795704981	0.9068653827752429	0.12035524244890988	0.9387348240351329	0.13388846242225794	0.1235518447823647	0.0368684283873536	0	0	0.9999999998957888	0.05036254011665692	0.9496374597791318	0.1539229131537106
837	5000	0.19552841131988058	0.2769252709712241	0.6532882614139457	0.1983893887880181	0.7902701167084116	0.16172718217007176	0.868560001080212	0.18316848704422084	0	0	0.9999999999940126	0.04852369506501336	0.9514763049289994	0.19573363825266218
838	5000	0.12106831533037349	0.5313729632296591	0.6643789397943795	0.1614422640855025	0.6668338523113604	0.9720200672621392	0.6471655787342766	0.45642735309855276	0	0	0.9999999800393443	0.42959612717826157	0.5704038528610826	0.5769311728868739
839	5000	0.15782508853607596	0.800353768569215	0.8351884874804789	0.35314522166097356	0.7239617440206845	0.8890647628359739	0.25023198881517195	0.29891299929144044	0	0	0.9999999999999957	0.5632207138286296	0.436779286171366	0.5283637904605113
840	5000	0.45142700295589167	0.8654850125957061	0.8933396867389021	0.4180918294778996	0.8392200969900958	0.4193193049529551	0.6084683624242287	0.07521640124858486	0	0	1.0000000000000002	0.07501406761038018	0.9249859323896199	0.3462962143500809
841	5000	0.13118278952203805	0.2789513743605172	0.19959499509300194	0.24111604849001417	0.23978684094097302	0.31069642367584216	0.8144727673460957	0.053090883823190826	0	0	0.9999999999999575	0.08106408795223444	0.918935912047723	0.5524651943322142
842	5000	0.20086701183260003	0.0365398948445671	0.08227590369918736	0.12303174501932707	0.23232440375957075	0.9254553792829454	0.13846920182197142	0.09740621205492228	0	0	0.9999999983969458	0.44813584304479165	0.551864155352154	0.7514349570433387
843	5000	0.2238035791404347	0.8555250048638715	0.8499686549467917	0.38152589951359167	0.8368798463203516	0.6582654921928586	0.6360535412232493	0.4728325346623905	0	0	1.0	0.3963360275438689	0.603663972456131	0.4632802890545971
844	5000	0.16231361802218924	0.06599519452962599	0.004902504646755457	0.4959858318374915	0.4159101651223107	0.1688655371241996	0.7521078727076681	0.6198812251570956	0	0	1.0	0.7129432743072488	0.28705672569275126	0.14765380602127678
845	5000	0.27044113928702956	0.2516769925274137	0.9109457676540645	0.43128871432790683	0.5323055853590708	0.6811419145271803	0.3860714023103521	0.18423049961321092	0	0	1.0	0.25476283334753075	0.7452371666524692	0.6179479447716151
846	5000	0.05303945573810198	0.5983418573394754	0.9985520730236296	0.21636273291570796	0.5199879837569866	0.43294406356188775	0.8082097943950424	0.3112347920345544	0	0	0.9999999999206489	0.21860642553797088	0.7813935743826781	0.491696947940664
847	5000	0.47140363414487174	0.6254510307726601	0.3933649259835654	0.20089174079462035	0.4387554711381465	0.2404156948405095	0.72409155722226	0.8936553690308613	0	0	1.0	0.5308731885866602	0.4691268114133398	0.3710381413387246
848	5000	0.07626065930960796	0.951086179174212	0.07678836563784863	0.3255114618418432	0.8343795709247279	0.3893586513047802	0.22625108256665527	0.7658100971397864	0	0	0.9999964878831428	0.9351398046438362	0.06485668323930668	0.09049808206974604
849	5000	0.49061607458137574	0.06894751266071542	0.002012108522126188	0.43472626233437645	0.2041712755452254	0.8657943806671619	0.9429392958003299	0.1609201293036101	0	0	1.0	0.7521313213876474	0.2478686786123526	0.23383625992900803
850	5000	0.2722730878430012	0.5148342588862375	0.25873235192205424	0.37100433868093885	0.6558052635266394	0.63372963003004	0.26470017339977525	0.27593709071046457	0	0	1.0	0.6049616504348918	0.39503834956510814	0.3965724313906181
851	5000	0.34650808365403896	0.42129001289772083	0.3659267218672706	0.28230077842756435	0.05895147341433293	0.2288265197602073	0.9043731262235799	0.724774084654144	0	0	1.0	0.5783148818453875	0.4216851181546125	0.6041871323226982
852	5000	0.2340808357717647	0.8767221307660902	0.6526121537613037	0.32073737003115116	0.1259979134509447	0.7461266650746542	0.7276279041428659	0.5691426348252231	0	0	1.0	0.6108041064538354	0.3891958935461644	0.5939078984898355
853	5000	0.20869052712591502	0.8426390205046465	0.41408450071888014	0.362955038742112	0.9872962527589132	0.5171588035454324	0.0018200884871432121	0.9206695744977531	0	0	0.9999999999992432	0.9981085835446284	0.001891416454614823	0.3295223052645579
854	5000	0.07101595629770197	0.6095105356844284	0.3137755010434484	0.43761779967276293	0.725198878794801	0.49053460444245833	0.5840563155240328	0.37684976887772037	0	0	0.9999999999999998	0.4338179846542233	0.5661820153457766	0.3758561144671139
855	5000	0.1697884627032651	0.012726424040646278	0.9684474489286083	0.3890952323801595	0.7067799628788936	0.42846476630740393	0.6509679266113536	0.7222224122850166	0	0	1.0	0.2978262283092336	0.7021737716907664	0.5590391000473875
856	5000	0.15489182835124088	0.9881889108848436	0.48065588210555965	0.26905435667212957	0.12466036231006183	0.939117629432432	0.8681536406659098	0.30410415210125785	0	0	0.999999999999476	0.48587742218368585	0.51412257781579	0.6128928550934215
857	5000	0.08536804020047722	0.7274435160559495	0.48639893577243376	0.07239669275052879	0.40409141615647215	0.26774034444445427	0.7247771591089925	0.017169516609256474	0	0	0.9991325752806317	0.023000722519814894	0.9761318527608167	0.3982288147449097
858	5000	0.3780461016989014	0.09616126626844068	0.8148139915282547	0.06888053511021203	0.16493655228346427	0.7750375527338839	0.7544699578523416	0.5764767099775654	0	0	0.9999999999956337	0.41324892585921524	0.5867510741364184	0.8534250232960982
859	5000	0.4261267019531906	0.6957657151530228	0.34110101852381236	0.3353446457890632	0.9717753735023864	0.9564409649562001	0.449707543347309	0.08417022485630199	0	0	1.0000000000000002	0.22008675094731425	0.7799132490526859	0.45937342200463893
860	5000	0.4759321301104334	0.2758752151780961	0.38112374931577264	0.04635520863129128	0.22992996820449307	0.39691009780141917	0.5050498589151591	0.12747251888615574	0	0	0.9999999981600991	0.21596626711537284	0.7840337310447264	0.6217201081882432
861	5000	0.30115580523837115	0.6115576046317005	0.2781034457685284	0.4014850019904469	0.11642085182136253	0.032812279573903314	0.7109609131885324	0.45234492043460217	0	0	1.0	0.30919049028743273	0.6908095097125674	0.24855617121374216
862	5000	0.18338145492919683	0.4077815125664257	0.19325192986983664	0.4654249625733	0.2929801453039932	0.5074506974579095	0.6079211395851463	0.3845419563640625	0	0	1.0	0.5549710875419389	0.44502891245806114	0.46056569547875986
863	5000	0.4091544504217784	0.17130598435979683	0.7857556368445059	0.0978868872490472	0.5973789851424308	0.8419662111440258	0.6497777814203379	0.502080014135729	0	0	0.9999999999993979	0.35509695151963355	0.6449030484797644	0.6687394289850223
864	5000	0.19426108517482132	0.5462119621626924	0.792253372133898	0.23822761526972386	0.5716660717264007	0.8108908355586032	0.8753590110709526	0.7268908507812727	0	0	0.9999999999997091	0.4514630908261339	0.5485369091735752	0.5889484278249525
865	5000	0.18687786652785926	0.4057120243830439	0.37115509115262113	0.12033928826731205	0.1707818961043439	0.7379390392151791	0.09259732038978652	0.6472214182681271	0	0	0.9999999999262816	0.9223453121145765	0.07765468781170519	0.5037063197979276
866	5000	0.25203505599810216	0.2845455240428114	0.8391051081697024	0.381805118823571	0.9003731481682536	0.7085141617855117	0.04973090544863379	0.16832421252781582	0	0	1.0	0.6662225365386737	0.3337774634613262	0.6444800387021067
867	5000	0.14790773766577198	0.26921153325277936	0.2950217485461579	0.16209943068458843	0.22869037090370636	0.9369895205360498	0.2557373039976979	0.38779712215090556	0	0	0.9999999940556985	0.6997554213003985	0.30024457275530014	0.6072648165108956
868	5000	0.13858713912626136	0.6828575565602581	0.08708453174934871	0.06535455262401013	0.6075372405516865	0.5055191157404083	0.10944114667485128	0.21466396617982497	0	0	0.9999998376489156	0.887347179530659	0.11265265811825666	0.1515188894884629
869	5000	0.4983211224009841	0.6061266526021434	0.2892531574195535	0.34212329181747764	0.08534805149475966	0.15644874864344915	0.9149192926937966	0.06154532900001686	0	0	1.0	0.11874506290247787	0.8812549370975222	0.6085679875459911
870	5000	0.21090344563575963	0.6536762837479896	0.5651557077240211	0.03457474681000594	0.3669879390764883	0.6476405446631464	0.626561185690232	0.5249606067594828	0	0	0.999999883104835	0.535572245673543	0.464427637431292	0.5447570864001579
871	5000	0.3736366233369119	0.2995467300806277	0.34359206438084844	0.041972685323904524	0.9168818268116042	0.9741753689130029	0.6297092101659261	0.46592110158693256	0	0	0.9999999999783274	0.41632951055340783	0.5836704894249196	0.5232144813572269
872	5000	0.08380079273585395	0.45522865901167275	0.5545940033824319	0.4096586904195453	0.7659353757332783	0.60581600929034	0.08251543807355965	0.8178407744761915	0	0	0.9999998924093254	0.8885273041071873	0.11147258830213827	0.5372020718577254
873	5000	0.4367561171025197	0.3853102689387716	0.6438149094648531	0.16364750148377422	0.07199363307747353	0.6090100777505779	0.9289986848732238	0.5744009471341489	0	0	1.0	0.46894754986723247	0.5310524501327676	0.7681375850165681
874	5000	0.3934808530333454	0.40510845259866934	0.4113889943221628	0.00041893291465688876	0.15836128031252938	0.9407990609548165	0.7634962748791111	0.19187402592380465	0	0	0.9999999115523995	0.29903863089608573	0.7009612806563138	0.7505566971741503
875	5000	0.01305074804064843	0.06432220882766848	0.8380163688924652	0.2844130727177844	0.6185858916910529	0.7458042180778127	0.7860345064700404	0.605946706282404	0	0	0.9999999999960454	0.31205225515550444	0.6879477448405409	0.6659329794869672
876	5000	0.0011793520429394522	0.18819768032268425	0.45470574890476156	0.3153584213207632	0.4913842350624036	0.009858023689740869	0.24901883526925817	0.6909600791574289	0	0	1.0000000000000002	0.0716221740800453	0.9283778259199549	0.06891723124453267
877	5000	0.2875351533582441	0.34018535027902264	0.7304130979462881	0.06514581777911954	0.5111935625651687	0.5672045217437701	0.18703627731735173	0.06435968764834799	0	0	0.9999997582683758	0.20966188214840123	0.7903378761199746	0.558735482433789
878	5000	0.2510312247858232	0.22616678373171606	0.9637862413279236	0.20474282869083277	0.7901652663463183	0.7682993458349503	0.6072971430365812	0.8782398215524221	0	0	0.9999999999999153	0.4680554630811494	0.5319445369187656	0.6414349133127036
879	5000	0.47659451146550486	0.23852610775008842	0.5265428022088425	0.0826399077699212	0.7810106323736389	0.8405372142876162	0.6625617365671557	0.7567436698612787	0	0	1.0	0.46237028665287216	0.5376297133471277	0.5969691468580217
880	5000	0.36930309734789607	0.5412231160293008	0.2432489596420203	0.4872656059478523	0.9664754137623662	0.37906717940859536	0.3820413185128033	0.59415033567783	0	0	1.0	0.5855590830184504	0.4144409169815495	0.2983401096823361
881	5000	0.10564349444926957	0.9577557468310004	0.7604536177930299	0.4021975915585087	0.7559802020507842	0.26759165082219327	0.47625988543381315	0.9462654920737129	0	0	0.9999999999999971	0.5398659844484	0.46013401555159705	0.3591906524751135
882	5000	0.10591446817598488	0.220114061883934	0.13278677439530528	0.09226849731169628	0.9597947649043752	0.8362560513306654	0.9110325998739363	0.6701678868523034	0	0	0.9999821974746468	0.4766635023408147	0.5233186951338322	0.4228415630371621
883	5000	0.35675599691803744	0.3558011968290983	0.3067360560563137	0.47516847529504613	0.4463756795571898	0.4356872725341492	0.2521035761914938	0.7956272387834308	0	0	0.9999999999999998	0.7709936657830229	0.22900633421697703	0.47006793137678576
884	5000	0.1108569978033001	0.49988145081335733	0.42748998623778645	0.4283492975330669	0.2067251345095913	0.9396786101791582	0.4818698972282377	0.004502554156677219	0	0	1.0	0.016344164402746744	0.9836558355972533	0.8138122680608636
885	5000	0.35222836177013683	0.43259152407970336	0.4470039820555606	0.025874056382452937	0.3177219287571563	0.3175311479560238	0.8490356563076958	0.6813600951217685	0	0	0.9999999998871828	0.4409792004636245	0.5590207994235583	0.5035068043851231
886	5000	0.2871337959139858	0.9813399692714604	0.5039041503883633	0.016146670406944674	0.30325366242006746	0.23314872168834977	0.4807315178730549	0.6152027105897937	0	0	0.9999999999828567	0.6211312908182236	0.3788687091646331	0.37539809577450783
887	5000	0.42878850521376466	0.38305571978149	0.3911266255034195	0.2746895132745512	0.17472770068217736	0.050669153248403376	0.10260979027383921	0.43931853694473355	0	0	1.0	0.6559384653242117	0.34406153467578826	0.4087444253850634
888	5000	0.4591610848986959	0.24413741237511155	0.03939434175696588	0.26818021386549606	0.25536331275955115	0.8799767679579746	0.7544554407741585	0.7493672994542969	0	0	1.0	0.8471181232306244	0.15288187676937565	0.23619706046656178
889	5000	0.19163182806890444	0.9954471957062142	0.11069713441588647	0.2998005706052644	0.14646498172445133	0.43487161321025924	0.922025455168976	0.7842567142769552	0	0	0.999999999998623	0.864129166490641	0.135870833507982	0.1881617858693579
890	5000	0.16748751700749492	0.05349782207465825	0.8834830883906596	0.27018819007594846	0.3369097712922453	0.9451312210217373	0.9939089523491187	0.9115813917491771	0	0	0.9999999999999238	0.41776764708632647	0.5822323529135974	0.8230650950975432
891	5000	0.10131557775321609	0.4222512765473525	0.18259046942562385	0.421556188679435	0.10263813479807171	0.4665553049066137	0.7548234877066958	0.5158859216764332	0	0	0.9999999999998287	0.6499018087151126	0.3500981912847161	0.4832232791015175
892	5000	0.26540013634250414	0.6847384740015365	0.5495841480560606	0.41538748124997804	0.9512009616873053	0.12166903824256026	0.8741549861425721	0.9183214101911223	0	0	1.0	0.21110315753349104	0.7888968424665089	0.18345201861825708
893	5000	0.25487672965484265	0.0574902391121529	0.1952755778173213	0.4854676425739153	0.8058935095469707	0.07349059312041739	0.4473909053475176	0.563551894715996	0	0	1.0	0.1198882728499209	0.880111727150079	0.16622656285472812
894	5000	0.10432434342993901	0.8087864876810626	0.20787452679239904	0.0745120028948329	0.09767901341135754	0.2560609558821946	0.3003482628949551	0.7242598916709533	0	0	0.9999871653533281	0.8951938158258174	0.10479334952751057	0.2590136864613963
895	5000	0.21520528098029007	0.16410930341108987	0.8163265025198505	0.28786636364288537	0.5365334510616189	0.006468262591156182	0.948592190649762	0.3813225241271475	0	0	1.0	0.005718985329793492	0.9942810146702066	0.016604879246498738
896	5000	0.24983989169235654	0.48328076443946455	0.976985569325889	0.061904679001294594	0.6966536151801873	0.5336439781572162	0.26885313373384245	0.45931836318004216	0	0	0.9999999991337299	0.5255628709682977	0.4744371281654324	0.5574158811236571
897	5000	0.20863044495664512	0.9111499611160749	0.14496424251219375	0.2945361422546745	0.6666084433433653	0.4289172278709886	0.25119849713178055	0.2402762237742493	0	0	0.9999999999999741	0.7317863256456357	0.2682136743543385	0.20545995660872862
898	5000	0.1281058541192212	0.2916836279210351	0.7675090816815873	0.010392804375034093	0.4703977371578556	0.053012486500955136	0.6079877080180266	0.04233376706062153	0	0	0.14164033583301686	0.0019002380031692312	0.13974009782984761	0.015803068731624983
899	5000	0.4782348630149094	0.8678970149905351	0.4635595867988681	0.3263194232850175	0.5176151312812067	0.7943658445624148	0.21387696825839564	0.3916004000833052	0	0	1.0	0.7610295255815418	0.23897047441845817	0.4096849921446791
900	5000	0.3841451782995179	0.789940615947364	0.7953309223319154	0.036899393789366575	0.8585130861168289	0.9994065879731744	0.9561391342118767	0.7641578433233145	0	0	0.9999999999971692	0.461445261351495	0.5385547386456742	0.5212093647061904
901	5000	0.4907471173599115	0.9946699069625048	0.2747176561214604	0.05804438513659005	0.43925211463572655	0.9887770893841853	0.911483008880383	0.15742807287774452	0	0	0.9999999999999569	0.35592832122247925	0.6440716787774778	0.5230021488901377
902	5000	0.09313148092681611	0.8612095158031725	0.29310110916770504	0.136457894197004	0.6410748247448204	0.27321315287231696	0.40612844883330057	0.2632399954445205	0	0	0.9999990109889093	0.43273017402697617	0.5672688369619332	0.27940264358310424
903	5000	0.38652392966214183	0.8770993570664855	0.24821863537609756	0.06553750370127986	0.6580219866699938	0.0006509203855548096	0.7355454965272735	0.8360385966943924	0	0	0.999999346589787	0.005523385372774835	0.9944759612170121	0.002224774285456203
904	5000	0.48516310385717193	0.29643023931798407	0.9780265130539973	0.3797321586881296	0.40881666123385263	0.7830951000005995	0.059382146293768145	0.6358095569938169	0	0	1.0	0.9016231590378062	0.09837684096219379	0.756548635572907
905	5000	0.08445153540914946	0.6750259071842338	0.14249849211481647	0.4195682395712502	0.9760463607886695	0.08247459969207405	0.06497131780781973	0.9330256312505265	0	0	0.9999999999510993	0.8632056674481934	0.13679433250290599	0.16113237170878628
906	5000	0.001390774984507126	0.632097240188423	0.5119643632881217	0.3024045881826104	0.187051298311537	0.4116996199963072	0.29821812244928314	0.9644867347847759	0	0	0.9974459402284523	0.8300354396081931	0.1674105006202591	0.486472332327099
907	5000	0.28721982471262936	0.07284037078275274	0.9394962786114568	0.4647844596294334	0.7749337062657786	0.10383631277327321	0.16401570317405834	0.847241573128769	0	0	1.0	0.3967106395612255	0.6032893604387747	0.4395192803928615
908	5000	0.007472320568558566	0.5713460949368544	0.9220829888189626	0.15525807963488192	0.5392024373771406	0.7499546087728541	0.429534353961052	0.8607646995809908	0	0	0.9958500086763586	0.650798933106715	0.3450510755696435	0.6025476237059549
909	5000	0.17362387311059518	0.13578719440017806	0.06483988412515651	0.3507930243971152	0.9063506050182931	0.49871675803899196	0.27617487944700514	0.611250795178729	0	0	0.9999999999999605	0.7085436895597721	0.2914563104401885	0.3324005070094005
910	5000	0.20122233321675637	0.2483398939155982	0.7367707633020474	0.45921840308649853	0.7903373389743663	0.598772766874435	0.9122151129910984	0.7981155927619974	0	0	1.0	0.3351042789579565	0.6648957210420435	0.537328886633562
911	5000	0.05497223876432128	0.9272679788947897	0.05645800747186991	0.22356467860726653	0.41545656384064833	0.9529522588285264	0.4283715350073295	0.8675782186059299	0	0	0.9970793632031718	0.9580290886671381	0.03905027453603385	0.08218929030727322
912	5000	0.29578764762986576	0.1350251178456484	0.8064506381133009	0.42214646249490384	0.3725798964099073	0.48054777171494567	0.7267804770500828	0.11937093532403498	0	0	1.0	0.09748369995086259	0.9025163000491375	0.5918656119442812
913	5000	0.19469313236319963	0.20556759817161485	0.9109403444374676	0.4612077073042403	0.591066006517195	0.8908333225953513	0.31115903310376625	0.9662831302773556	0	0	1.0	0.6959386685858644	0.30406133141413566	0.7505299548762554
914	5000	0.2883363852034835	0.8672996165389141	0.9981167157094455	0.2707199030570161	0.9299503693705362	0.28581007881267584	0.13126230456663723	0.15474637142598868	0	0	0.9999999999999998	0.3412310450132428	0.658768954986757	0.33749954587348285
915	5000	0.39473085136051067	0.8267563553479661	0.3635359694051863	0.28720347648154243	0.7387019771636936	0.8250942177789279	0.08607715540070127	0.24400832027008856	0	0	1.0	0.8304222457197178	0.16957775428028213	0.3431157126271456
916	5000	0.297593161849502	0.019337303694226926	0.5357709973542517	0.1162921593026075	0.43045390015672114	0.1883748357381081	0.3400742766890067	0.6182944734862176	0	0	0.9999999999686315	0.36427937357161977	0.6357206263970117	0.545306858141686
917	5000	0.4566158848964211	0.8255170510656709	0.8203156512077965	0.17246047287860894	0.1313245789849471	0.5364306734292906	0.05666697506453655	0.6203873560567666	0	0	1.0	0.9463757062061795	0.05362429379382042	0.5149039944492849
918	5000	0.3096715122699235	0.955140335973493	0.357405663277249	0.03993563848489179	0.21597970886138262	0.4119161185874136	0.5412607099198404	0.18841927067701914	0	0	0.9999999997730143	0.45620381914113267	0.5437961806318816	0.4811263091413368
919	5000	0.11073161335285758	0.18131559818248244	0.015746220421952506	0.08541154290354713	0.5516353737175199	0.404781757948097	0.9884938809482294	0.5283064429115052	0	0	0.9999913638653718	0.7394806555661596	0.260510708299212	0.169230156213621
920	5000	0.23652696934044642	0.09717547319257158	0.22849308936844048	0.17967699698570316	0.7181025154659656	0.19243704415529606	0.20601910720900785	0.73025788289569	0	0	0.9999999999989839	0.5163668987437049	0.48363310125527903	0.4645174332756955
921	5000	0.03246737042066655	0.15002903542058388	0.14670633441887682	0.345932788316785	0.3764095071623219	0.6096188170371655	0.8831974634475149	0.9735469830685352	0	0	0.9999999996916354	0.5797055443459643	0.4202944553456711	0.5464417947982196
